timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-06-25T08:08:20.007Z,18.4,20.2,35.1,51.3,998.7,124.6,359,64
2026-06-25T08:08:20.997Z,18.6,20.4,35.1,51.3,998.7,124.6,359,64
2026-06-25T08:08:22.005Z,18.8,20.6,35.1,51.3,998.7,124.7,359,65
2026-06-25T08:08:23.021Z,19,20.8,35.1,51.3,998.7,124.6,357,65
2026-06-25T08:08:24.011Z,19,21,35.1,51.3,998.7,124.6,357,65
2026-06-25T08:08:25.003Z,19.2,21.2,35.1,51.3,998.7,124.6,357,65
2026-06-25T08:08:26.018Z,19.4,21.4,35.1,51.3,998.7,124.5,357,66
2026-06-25T08:08:27.008Z,19.6,21.6,35.1,51.3,998.7,124.6,357,66
2026-06-25T08:08:28.024Z,19.8,22,35.1,51.3,998.7,124.5,357,67
2026-06-25T08:08:28.992Z,20,22.4,35.1,51.3,998.7,124.5,357,67
2026-06-25T08:08:30.018Z,19.8,22.4,35.1,51.3,998.7,124.5,357,67
2026-06-25T08:08:31.021Z,19.6,22.4,35.1,51.3,998.7,124.4,357,66
2026-06-25T08:08:32.019Z,19.4,22.4,35.1,51.3,998.7,124.5,357,66
2026-06-25T08:08:33.014Z,19.2,22.2,35.1,51.3,998.7,124.4,357,65
2026-06-25T08:08:34.007Z,19,22,35.1,51.3,998.8,124.4,357,65
2026-06-25T08:08:35.015Z,19,22,35.1,51.3,998.8,124.4,357,65
2026-06-25T08:08:36.020Z,19,22,35.2,51.3,998.8,124.4,357,65
2026-06-25T08:08:36.993Z,19,22,35.2,51.3,998.8,124.4,357,65
2026-06-25T08:08:37.993Z,19,21.8,35.2,51.3,998.8,124.4,357,65
2026-06-25T08:08:39.094Z,19,21.6,35.2,51.3,998.8,124.4,358,65
2026-06-25T08:08:40.118Z,19,21.4,35.2,51.3,998.8,124.4,358,65
2026-06-25T08:08:40.998Z,19,21.4,35.2,51.3,998.8,124.3,358,65
2026-06-25T08:08:41.991Z,19,21.2,35.2,51.3,998.8,124.3,358,65
2026-06-25T08:08:42.999Z,19.2,21.2,35.2,51.3,998.8,124.3,358,65
2026-06-25T08:08:43.995Z,19.4,21.4,35.2,51.3,998.8,124.3,358,66
2026-06-25T08:08:44.988Z,19.6,21.6,35.2,51.3,998.8,124.3,358,66
2026-06-25T08:08:46.001Z,19.8,21.8,35.2,51.3,998.8,124.3,358,67
2026-06-25T08:08:46.995Z,20,22,35.2,51.3,998.8,124.2,358,67
2026-06-25T08:08:48.040Z,19.8,21.8,35.2,51.3,998.8,124.2,357,67
2026-06-25T08:08:48.995Z,19.6,21.6,35.2,51.3,998.8,124.1,357,66
2026-06-25T08:08:49.982Z,19.4,21.4,35.2,51.3,998.8,124.1,357,66
2026-06-25T08:08:51.012Z,19.2,21.2,35.2,51.3,998.8,124.1,357,65
2026-06-25T08:08:51.986Z,19,21,35.2,51.3,998.8,124.1,358,65
2026-06-25T08:08:52.990Z,19,21,35.2,51.3,998.8,124.1,357,65
2026-06-25T08:08:53.997Z,19,21,35.2,51.3,998.8,124,357,65
2026-06-25T08:08:55.046Z,19,21,35.2,51.3,998.8,124,357,65
2026-06-25T08:08:56.007Z,19,21,35.2,51.3,998.8,123.9,358,65
2026-06-25T08:08:57.022Z,19,21,35.2,51.3,998.8,123.8,358,65
2026-06-25T08:08:57.994Z,19,21,35.2,51.3,998.8,123.8,358,65
2026-06-25T08:08:59.011Z,19,21,35.2,51.3,998.8,123.8,358,65
2026-06-25T08:09:00.025Z,19,21,35.2,51.3,998.8,123.7,358,65
2026-06-25T08:09:01.016Z,19,21,35.2,51.3,998.8,123.8,359,65
2026-06-25T08:09:02.092Z,19,21,35.2,51.4,998.8,123.8,358,65
2026-06-25T08:09:02.985Z,19,21,35.2,51.4,998.8,123.7,358,65
2026-06-25T08:09:03.999Z,19,21,35.2,51.4,998.8,123.7,358,65
2026-06-25T08:09:05.111Z,19,21,35.2,51.4,998.8,123.6,357,65
2026-06-25T08:09:06.011Z,19,21,35.2,51.4,998.8,123.7,347,65
2026-06-25T08:09:06.990Z,19,21,35.2,51.4,998.8,123.6,343,65
2026-06-25T08:09:07.992Z,19,21,35.2,51.4,998.8,123.5,342,65
2026-06-25T08:09:08.999Z,18.8,20.8,35.2,51.4,998.8,123.5,342,65
2026-06-25T08:09:10.007Z,18.6,20.6,35.2,51.4,998.8,123.4,341,64
2026-06-25T08:09:10.999Z,18.4,20.4,35.2,51.4,998.8,123.4,341,64
2026-06-25T08:09:12.005Z,18.2,20.2,35.2,51.4,998.8,123.4,341,63
2026-06-25T08:09:12.987Z,18,19.8,35.2,51.4,998.8,123.4,341,63
2026-06-25T08:09:13.981Z,18,19.6,35.2,51.4,998.8,123.4,341,63
2026-06-25T08:09:15.009Z,18.2,19.6,35.2,51.4,998.8,123.4,341,63
2026-06-25T08:09:16.006Z,18.4,19.6,35.2,51.3,998.8,123.4,341,64
2026-06-25T08:09:17.012Z,18.6,19.6,35.2,51.3,998.8,123.4,342,64
2026-06-25T08:09:18.003Z,18.8,19.8,35.2,51.3,998.8,123.3,342,65
2026-06-25T08:09:18.995Z,19,20,35.2,51.3,998.8,123.3,342,65
2026-06-25T08:09:20.000Z,19,20,35.2,51.3,998.8,123.3,341,65
2026-06-25T08:09:21.009Z,18.8,19.8,35.2,51.3,998.8,123.4,342,65
2026-06-25T08:09:22.010Z,18.6,19.6,35.2,51.3,998.8,123.3,342,64
2026-06-25T08:09:22.991Z,18.4,19.4,35.2,51.3,998.8,123.3,342,64
2026-06-25T08:09:23.999Z,18.2,19.2,35.2,51.3,998.8,123.2,342,63
2026-06-25T08:09:25.006Z,18,19.2,35.2,51.3,998.8,123.2,344,63
2026-06-25T08:09:26.837Z,18,19.4,35.2,51.3,998.8,123.2,344,63
2026-06-25T08:09:27.133Z,18,19.4,35.2,51.3,998.8,123.2,344,63
2026-06-25T08:09:28.016Z,18.2,19.8,35.3,51.3,998.8,123.2,344,63
2026-06-25T08:09:28.999Z,18.4,20.2,35.3,51.3,998.7,123.2,342,64
2026-06-25T08:09:30.020Z,18.4,20.4,35.3,51.3,998.7,123.1,344,64
2026-06-25T08:09:31.017Z,18.4,20.6,35.3,51.3,998.7,123.2,344,64
2026-06-25T08:09:31.998Z,18.4,20.8,35.3,51.3,998.7,123.1,342,64
2026-06-25T08:09:33.009Z,18.2,20.8,35.3,51.3,998.7,123.1,342,63
2026-06-25T08:09:34.012Z,18,20.8,35.3,51.3,998.7,123,342,63
2026-06-25T08:09:35.011Z,18,21,35.3,51.3,998.7,123,342,63
2026-06-25T08:09:36.015Z,18.2,21.2,35.3,51.3,998.7,123,341,63
2026-06-25T08:09:36.996Z,18.4,21.2,35.3,51.3,998.7,122.9,341,64
2026-06-25T08:09:38.000Z,18.6,21.2,35.3,51.3,998.7,122.9,342,64
2026-06-25T08:09:39.076Z,18.8,21.2,35.3,51.3,998.7,122.9,343,65
2026-06-25T08:09:40.216Z,19,21.2,35.3,51.3,998.7,122.8,343,65
2026-06-25T08:09:41.018Z,19,21,35.3,51.3,998.7,122.8,342,65
2026-06-25T08:09:41.996Z,19,21,35.3,51.3,998.7,122.8,343,65
2026-06-25T08:09:43.004Z,19,21,35.3,51.3,998.7,122.8,343,65
2026-06-25T08:09:43.996Z,19,21,35.3,51.3,998.7,122.8,343,65
2026-06-25T08:09:45.015Z,18.8,20.8,35.3,51.3,998.7,122.8,343,65
2026-06-25T08:09:46.002Z,18.6,20.6,35.3,51.3,998.7,122.8,343,64
2026-06-25T08:09:46.996Z,18.2,20.2,35.3,51.3,998.7,122.8,343,63
2026-06-25T08:09:48.004Z,17.8,19.8,35.3,51.3,998.7,122.9,344,62
2026-06-25T08:09:49.010Z,17.8,19.8,35.3,51.3,998.7,122.8,343,62
2026-06-25T08:09:50.007Z,17.4,19.4,35.3,51.2,998.7,122.8,343,62
2026-06-25T08:09:50.996Z,17.4,19.4,35.3,51.3,998.7,122.8,343,62
2026-06-25T08:09:52.074Z,17.4,19.4,35.3,51.3,998.7,122.8,343,62
2026-06-25T08:09:52.999Z,17.6,19.6,35.3,51.3,998.7,122.8,342,62
2026-06-25T08:09:53.984Z,17.6,19.6,35.3,51.3,998.7,122.7,342,62
2026-06-25T08:09:54.988Z,17.6,19.4,35.3,51.3,998.7,122.7,342,62
2026-06-25T08:09:56.002Z,17.2,19,35.3,51.3,998.7,122.6,342,61
2026-06-25T08:09:57.001Z,17,18.8,35.3,51.3,998.7,122.6,342,61
2026-06-25T08:09:58.004Z,16.8,18.4,35.3,51.3,998.7,122.5,342,60
2026-06-25T08:09:58.995Z,16.8,18.2,35.3,51.3,998.7,122.5,342,60
2026-06-25T08:09:59.990Z,16.6,18,35.3,51.3,998.7,122.4,342,60
2026-06-25T08:10:01.145Z,16.6,17.8,35.3,51.3,998.7,122.4,342,60
2026-06-25T08:10:02.009Z,16.4,17.4,35.3,51.3,998.7,122.4,342,60
2026-06-25T08:10:03.022Z,16.2,17.2,35.3,51.3,998.7,122.4,342,59
2026-06-25T08:10:03.997Z,16,17,35.3,51.3,998.7,122.3,343,59
2026-06-25T08:10:05.035Z,16,17,35.3,51.3,998.7,122.3,343,59
2026-06-25T08:10:06.021Z,16.2,17.2,35.3,51.3,998.7,122.3,343,59
2026-06-25T08:10:07.042Z,16.4,17.4,35.3,51.3,998.7,122.3,343,60
2026-06-25T08:10:08.033Z,16.6,17.6,35.3,51.3,998.7,122.3,343,60
2026-06-25T08:10:08.999Z,16.8,17.8,35.3,51.3,998.7,122.2,343,60
2026-06-25T08:10:10.006Z,17.2,18,35.3,51.3,998.7,122.2,343,61
2026-06-25T08:10:11.003Z,17.4,18,35.3,51.3,998.7,122.1,343,62
2026-06-25T08:10:11.980Z,17.4,18,35.3,51.3,998.7,122.1,343,62
2026-06-25T08:10:12.989Z,17.6,18,35.3,51.3,998.7,122.2,345,62
2026-06-25T08:10:14.003Z,17.8,18,35.3,51.3,998.7,122.1,345,62
2026-06-25T08:10:14.998Z,17.8,17.8,35.3,51.3,998.8,122.1,343,62
2026-06-25T08:10:15.998Z,17.6,17.6,35.3,51.4,998.8,122.1,343,62
2026-06-25T08:10:16.998Z,17.4,17.4,35.3,51.4,998.8,122.1,345,62
2026-06-25T08:10:18.006Z,17.6,17.6,35.3,51.4,998.8,122,343,62
2026-06-25T08:10:19.006Z,17.8,17.8,35.3,51.4,998.8,121.9,343,62
2026-06-25T08:10:20.018Z,18.2,18.2,35.3,51.4,998.8,121.9,343,63
2026-06-25T08:10:21.245Z,18.6,18.6,35.3,51.4,998.8,121.8,343,64
2026-06-25T08:10:22.072Z,19,19,35.3,51.4,998.8,121.8,342,65
2026-06-25T08:10:22.996Z,19,19,35.3,51.4,998.8,121.8,342,65
2026-06-25T08:10:24.003Z,18.8,18.8,35.3,51.4,998.8,121.8,342,65
2026-06-25T08:10:25.004Z,18.8,18.8,35.3,51.4,998.8,121.8,343,65
2026-06-25T08:10:25.999Z,18.8,18.8,35.3,51.4,998.8,121.8,343,65
2026-06-25T08:10:26.990Z,19,19,35.3,51.4,998.8,121.8,342,65
2026-06-25T08:10:27.985Z,19.2,19.2,35.3,51.4,998.8,121.8,342,65
2026-06-25T08:10:28.997Z,19.6,19.6,35.3,51.3,998.8,121.8,343,66
2026-06-25T08:10:29.997Z,19.6,19.6,35.3,51.3,998.8,121.8,345,66
2026-06-25T08:10:31.023Z,19.6,19.6,35.3,51.3,998.8,121.8,345,66
2026-06-25T08:10:31.987Z,19.4,19.4,35.3,51.3,998.8,121.8,345,66
2026-06-25T08:10:33.004Z,19.2,19.2,35.3,51.3,998.8,121.8,345,65
2026-06-25T08:10:33.997Z,19,19,35.3,51.3,998.8,121.8,345,65
2026-06-25T08:10:35.027Z,19,19,35.3,51.3,998.8,121.8,345,65
2026-06-25T08:10:36.118Z,19,19,35.3,51.3,998.8,121.7,345,65
2026-06-25T08:10:37.016Z,19,19,35.3,51.3,998.8,121.7,345,65
2026-06-25T08:10:38.232Z,19,19,35.3,51.4,998.8,121.6,345,65
2026-06-25T08:10:39.011Z,19.2,19.2,35.3,51.4,998.8,121.7,345,65
2026-06-25T08:10:40.085Z,19.4,19.4,35.3,51.4,998.8,121.6,343,66
2026-06-25T08:10:40.996Z,19.6,19.6,35.4,51.4,998.8,121.6,343,66
2026-06-25T08:10:42.029Z,19.8,19.8,35.4,51.4,998.8,121.6,343,67
2026-06-25T08:10:42.989Z,20,20,35.4,51.4,998.8,121.6,343,67
2026-06-25T08:10:43.998Z,20,20,35.4,51.4,998.8,121.6,343,67
2026-06-25T08:10:45.000Z,20,20,35.4,51.4,998.8,121.6,343,67
2026-06-25T08:10:45.997Z,20,20,35.4,51.4,998.8,121.6,345,67
2026-06-25T08:10:47.003Z,19.8,19.8,35.4,51.4,998.8,121.6,345,67
2026-06-25T08:10:48.026Z,19.4,19.4,35.4,51.4,998.8,121.6,345,66
2026-06-25T08:10:48.990Z,19,19,35.4,51.4,998.8,121.5,345,65
2026-06-25T08:10:50.002Z,18.6,18.6,35.4,51.4,998.8,121.5,346,64
2026-06-25T08:10:50.992Z,18.2,18.2,35.4,51.4,998.8,121.5,346,63
2026-06-25T08:10:51.995Z,18,18,35.4,51.4,998.8,121.5,346,63
2026-06-25T08:10:52.988Z,18.2,18.2,35.4,51.3,998.8,121.5,346,63
2026-06-25T08:10:53.994Z,18.4,18.4,35.4,51.3,998.8,121.5,346,64
2026-06-25T08:10:55.562Z,18.6,18.6,35.4,51.3,998.8,121.5,346,64
2026-06-25T08:10:56.016Z,18.8,18.8,35.4,51.3,998.8,121.5,346,65
2026-06-25T08:10:57.006Z,18.8,18.8,35.4,51.3,998.8,121.5,346,65
2026-06-25T08:10:58.001Z,19,19,35.4,51.3,998.8,121.5,346,65
2026-06-25T08:10:58.994Z,19,19,35.4,51.3,998.8,121.5,346,65
2026-06-25T08:11:00.012Z,19,19,35.4,51.3,998.8,121.5,345,65
2026-06-25T08:11:01.559Z,19,19,35.4,51.2,998.8,121.5,344,65
2026-06-25T08:11:03.791Z,19,19,35.4,51.2,998.8,121.5,343,65
2026-06-25T08:11:03.792Z,19,19,35.4,51.2,998.8,121.4,343,65
2026-06-25T08:11:04.232Z,19,19.2,35.4,51.2,998.8,121.5,343,65
2026-06-25T08:11:04.993Z,19,19.4,35.4,51.2,998.8,121.4,343,65
2026-06-25T08:11:06.004Z,18.8,19.4,35.4,51.2,998.8,121.4,343,65
2026-06-25T08:11:07.004Z,18.6,19.4,35.4,51.2,998.8,121.4,343,64
2026-06-25T08:11:08.009Z,18.4,19.4,35.4,51.2,998.8,121.4,343,64
2026-06-25T08:11:09.006Z,18.4,19.4,35.4,51.2,998.8,121.4,343,64
2026-06-25T08:11:10.004Z,18.4,19.4,35.4,51.2,998.8,121.3,343,64
2026-06-25T08:11:11.055Z,18.6,19.8,35.4,51.2,998.8,121.4,343,64
2026-06-25T08:11:11.983Z,18.6,20,35.4,51.2,998.8,121.3,343,64
2026-06-25T08:11:13.017Z,18.4,20,35.4,51.2,998.8,121.3,343,64
2026-06-25T08:11:14.212Z,18,19.8,35.4,51.2,998.8,121.3,343,63
2026-06-25T08:11:15.009Z,17.6,19.6,35.4,51.2,998.8,121.3,345,62
2026-06-25T08:11:16.006Z,17.2,19.2,35.4,51.2,998.8,121.3,345,61
2026-06-25T08:11:36.633Z,18,19.5,35.7,52.1,998.7,77.5,345,63
2026-06-25T08:11:46.059Z,17.6,19.4,35.7,52.3,998.7,74.2,345,62
2026-06-25T08:11:56.043Z,17.6,18.4,35.7,52.4,998.7,70,345,62
2026-06-25T08:12:06.052Z,17,17,35.6,52.5,998.7,65.7,345,61
2026-06-25T08:12:16.036Z,16.6,16.6,35.5,52.7,998.7,61.4,345,60
2026-06-25T08:12:26.056Z,17.4,19.4,35.5,52.8,998.7,57.4,345,62
2026-06-25T08:12:36.069Z,17.6,19.6,35.4,52.9,998.7,53.6,345,62
2026-06-25T08:12:46.050Z,16.8,17.8,35.4,53,998.7,50.1,345,60
2026-06-25T08:12:56.059Z,16.4,17.4,35.3,53.1,998.7,46.9,345,60
2026-06-25T08:13:06.058Z,16.8,19,35.2,53.2,998.7,43.9,345,60
2026-06-25T08:13:16.049Z,17.8,19,35.2,53.3,998.7,41.2,343,62
2026-06-25T08:13:26.049Z,16.8,18.8,35.1,53.4,998.7,38.6,343,60
2026-06-25T08:13:36.053Z,17.4,17.6,35.1,53.5,998.7,36.3,343,62
2026-06-25T08:13:46.056Z,16.2,17.2,35,53.6,998.7,34.2,343,59
2026-06-25T08:13:56.049Z,15.4,16.6,35,53.7,998.7,32.2,343,57
2026-06-25T08:14:06.096Z,15.6,18.4,34.9,53.8,998.7,30.5,343,58
2026-06-25T08:14:16.052Z,14.6,17.6,34.9,53.8,998.7,28.8,342,56
2026-06-25T08:14:26.054Z,14.2,17,34.9,53.9,998.7,27.3,341,55
2026-06-25T08:14:36.155Z,15.2,18.4,34.8,53.9,998.7,26,341,57
2026-06-25T08:14:46.036Z,15.6,18.6,34.8,53.9,998.7,24.7,341,58
2026-06-25T08:14:56.043Z,17.8,18.8,34.8,54,998.7,23.6,341,62
2026-06-25T08:15:06.044Z,17.8,18.8,34.8,54,998.7,22.5,341,62
2026-06-25T08:15:16.077Z,18.6,19.6,34.7,54.1,998.7,21.6,341,64
2026-06-25T08:15:26.057Z,16.8,17.6,34.7,54.1,998.7,20.7,341,60
2026-06-25T08:15:36.039Z,15.4,15.4,34.7,54.1,998.7,19.9,341,57
2026-06-25T08:15:46.032Z,15.8,15.8,34.7,54.1,998.7,19.2,341,58
2026-06-25T08:15:56.037Z,17,17,34.7,54.1,998.7,18.5,341,61
2026-06-25T08:16:06.030Z,18,18,34.7,54.1,998.7,17.9,341,63
2026-06-25T08:16:16.034Z,18.4,19,34.7,54.2,998.7,17.3,341,64
2026-06-25T08:16:26.045Z,17.8,19.8,34.7,54.2,998.7,16.8,340,62
2026-06-25T08:16:36.049Z,17.6,19.6,34.6,54.2,998.7,16.3,339,62
2026-06-25T08:16:46.049Z,16.8,18.4,34.6,54.3,998.7,15.9,336,60
2026-06-25T08:16:56.061Z,17,18,34.6,54.3,998.7,15.5,336,61
2026-06-25T08:17:06.050Z,17,18.6,34.6,54.3,998.7,15.1,336,61
2026-06-25T08:17:16.222Z,17.2,18.6,34.6,54.4,998.7,14.8,336,61
2026-06-25T08:17:26.040Z,17.2,18.2,34.6,54.4,998.7,14.5,336,61
2026-06-25T08:17:36.080Z,17.4,19.4,34.6,54.4,998.7,14.2,336,62
2026-06-25T08:17:46.041Z,18.2,20.2,34.6,54.4,998.7,13.9,336,63
2026-06-25T08:17:56.044Z,19,21,34.6,54.4,998.7,13.7,336,65
2026-06-25T08:18:06.046Z,19.6,21.6,34.6,54.5,998.7,13.5,336,66
2026-06-25T08:18:16.051Z,17.2,18.6,34.6,54.5,998.7,13.3,335,61
2026-06-25T08:18:26.040Z,16.6,17.6,34.6,54.5,998.7,13.1,336,60
2026-06-25T08:18:36.090Z,18,19,34.6,54.6,998.7,12.9,335,63
2026-06-25T08:18:46.046Z,18.6,19,34.6,54.6,998.7,12.8,335,64
2026-06-25T08:18:56.049Z,19.2,19.2,34.6,54.6,998.7,12.6,335,65
2026-06-25T08:19:06.037Z,17.4,18.6,34.6,54.7,998.7,12.5,335,62
2026-06-25T08:19:16.046Z,17,19,34.6,54.7,998.7,12.4,333,61
2026-06-25T08:19:26.047Z,17.6,18,34.6,54.7,998.7,12.3,333,62
2026-06-25T08:19:36.055Z,17.6,17.6,34.6,54.7,998.7,12.2,331,62
2026-06-25T08:19:46.062Z,18,18,34.6,54.8,998.7,12.1,331,63
2026-06-25T08:19:56.041Z,16.4,16.4,34.6,54.9,998.6,12,331,60
2026-06-25T08:20:06.086Z,17.6,18,34.6,54.9,998.6,11.9,331,62
2026-06-25T08:20:16.048Z,17.8,17.8,34.6,54.9,998.6,11.8,330,62
2026-06-25T08:20:26.040Z,17.4,17.4,34.6,54.9,998.6,11.7,330,62
2026-06-25T08:20:36.067Z,16.6,18.6,34.6,54.9,998.6,11.7,330,60
2026-06-25T08:20:46.080Z,17.4,19.4,34.6,55,998.6,11.6,330,62
2026-06-25T08:20:56.050Z,17,18,34.6,55,998.6,11.6,330,61
2026-06-25T08:21:06.047Z,17.8,18.8,34.6,55.1,998.6,11.5,330,62
2026-06-25T08:21:16.127Z,17,18,34.6,55.1,998.6,11.5,330,61
2026-06-25T08:21:26.045Z,16,17,34.6,55.1,998.6,11.5,330,59
2026-06-25T08:21:36.048Z,17,17.6,34.6,55.1,998.6,11.4,330,61
2026-06-25T08:21:46.055Z,19,19,34.6,55.1,998.6,11.4,330,65
2026-06-25T08:21:56.092Z,17.6,17.6,34.6,55.1,998.6,11.4,330,62
2026-06-25T08:22:06.051Z,16.8,17,34.6,55.1,998.6,11.3,330,60
2026-06-25T08:22:16.045Z,15.8,17.8,34.6,55.1,998.6,11.3,330,58
2026-06-25T08:22:26.045Z,15,19.4,34.6,55.1,998.6,11.3,330,57
2026-06-25T08:22:36.049Z,16.4,19.4,34.6,55.1,998.6,11.3,332,60
2026-06-25T08:22:46.038Z,15.6,19.6,34.6,55.1,998.6,11.3,333,58
2026-06-25T08:22:56.042Z,16.4,19,34.6,55.1,998.6,11.3,333,60
2026-06-25T08:23:06.044Z,16.6,18.6,34.6,55.1,998.6,11.2,333,60
2026-06-25T08:23:16.031Z,17,17.8,34.6,55.2,998.6,11.2,333,61
2026-06-25T08:23:26.046Z,15.4,15.4,34.6,55.2,998.6,11.2,333,57
2026-06-25T08:23:36.036Z,15.6,17,34.6,55.2,998.6,11.2,332,58
2026-06-25T08:23:46.029Z,16.6,17.6,34.6,55.2,998.6,11.2,333,60
2026-06-25T08:23:56.044Z,15.6,16.6,34.6,55.2,998.6,11.2,332,58
2026-06-25T08:24:06.037Z,16,17,34.6,55.2,998.6,11.2,332,59
2026-06-25T08:24:16.328Z,16.6,17.6,34.6,55.2,998.6,11.2,332,60
2026-06-25T08:24:26.031Z,15.2,16.2,34.6,55.2,998.6,11.2,332,57
2026-06-25T08:24:36.034Z,14,15.8,34.6,55.2,998.6,11.2,332,54
2026-06-25T08:24:46.038Z,15,16,34.6,55.2,998.6,11.2,332,57
2026-06-25T08:24:56.053Z,14.4,15.4,34.6,55.2,998.6,11.2,332,55
2026-06-25T08:25:06.061Z,14.2,15.2,34.6,55.2,998.6,11.2,333,55
2026-06-25T08:25:16.042Z,16.2,16.2,34.6,55.2,998.6,11.2,332,59
2026-06-25T08:25:26.050Z,15.4,15.8,34.6,55.2,998.6,11.2,332,57
2026-06-25T08:25:36.032Z,15,16,34.6,55.3,998.6,11.2,332,57
2026-06-25T08:25:46.429Z,15.4,16.8,34.6,55.3,998.6,11.2,332,57
2026-06-25T08:25:56.066Z,17,19,34.6,55.3,998.6,11.2,334,61
2026-06-25T08:26:06.044Z,17,18,34.6,55.3,998.6,11.2,334,61
2026-06-25T08:26:16.043Z,15.6,17.4,34.6,55.3,998.6,11.2,334,58
2026-06-25T08:26:26.019Z,16.8,16.8,34.6,55.4,998.6,11.2,334,60
2026-06-25T08:26:36.319Z,17,17,34.6,55.4,998.6,11.2,334,61
2026-06-25T08:26:46.034Z,15.4,15.4,34.7,55.4,998.6,11.2,332,57
2026-06-25T08:26:56.022Z,16,16,34.7,55.4,998.6,11.3,332,59
2026-06-25T08:27:06.030Z,16.4,16.4,34.7,55.4,998.6,11.3,333,60
2026-06-25T08:27:16.027Z,16.6,16.6,34.7,55.4,998.6,11.3,333,60
2026-06-25T08:27:26.052Z,16.6,17,34.7,55.4,998.6,11.3,333,60
2026-06-25T08:27:36.062Z,17.6,17.8,34.7,55.4,998.6,11.3,333,62
2026-06-25T08:27:46.059Z,17.6,17.6,34.7,55.4,998.6,11.3,333,62
2026-06-25T08:27:56.067Z,17.8,18,34.7,55.4,998.6,11.3,333,62
2026-06-25T08:28:06.023Z,16.4,18.4,34.7,55.5,998.6,11.3,333,60
2026-06-25T08:28:16.156Z,16,17,34.7,55.5,998.6,11.3,333,59
2026-06-25T08:28:26.032Z,16,19.2,34.7,55.5,998.6,11.3,333,59
2026-06-25T08:28:36.048Z,15.6,18.6,34.7,55.5,998.6,11.3,333,58
2026-06-25T08:28:46.083Z,16.4,18.8,34.7,55.5,998.6,11.3,333,60
2026-06-25T08:28:56.039Z,16.6,17.6,34.7,55.5,998.6,11.4,332,60
2026-06-25T08:29:06.044Z,17.4,18.4,34.7,55.5,998.6,11.4,332,62
2026-06-25T08:29:16.041Z,18,18.4,34.7,55.5,998.6,11.4,331,63
2026-06-25T08:29:26.029Z,16.6,17.2,34.7,55.5,998.6,11.4,331,60
2026-06-25T08:29:36.016Z,17.6,18.4,34.7,55.5,998.6,11.4,331,62
2026-06-25T08:29:46.024Z,16.8,17.8,34.7,55.5,998.6,11.4,331,60
2026-06-25T08:29:56.032Z,16.4,17.4,34.7,55.6,998.6,11.4,331,60
2026-06-25T08:30:06.039Z,16.4,17.2,34.7,55.6,998.6,11.4,331,60
2026-06-25T08:30:16.022Z,16.2,16.2,34.7,55.6,998.6,11.4,331,59
2026-06-25T08:30:26.021Z,17.4,17.4,34.7,55.6,998.6,11.4,331,62
2026-06-25T08:30:36.029Z,17.4,17.4,34.7,55.6,998.6,11.4,331,62
2026-06-25T08:30:46.065Z,16.6,16.6,34.8,55.6,998.5,11.4,331,60
2026-06-25T08:30:56.039Z,17,17,34.8,55.6,998.5,11.4,333,61
2026-06-25T08:31:06.011Z,17,17,34.8,55.6,998.5,11.4,333,61
2026-06-25T08:31:16.019Z,17.8,19,34.8,55.6,998.5,11.4,331,62
2026-06-25T08:31:26.016Z,16.6,18,34.8,55.6,998.5,11.5,333,60
2026-06-25T08:31:36.005Z,15.4,16.4,34.8,55.5,998.5,11.5,332,57
2026-06-25T08:31:46.022Z,15.2,16.2,34.8,55.5,998.5,11.5,332,57
2026-06-25T08:31:56.026Z,16,17,34.8,55.5,998.5,11.5,332,59
2026-06-25T08:32:06.065Z,16,16.6,34.8,55.5,998.5,11.5,332,59
2026-06-25T08:32:16.038Z,16.4,17.4,34.8,55.5,998.5,11.5,332,60
2026-06-25T08:32:26.031Z,18,19.8,34.8,55.5,998.5,11.5,332,63
2026-06-25T08:32:36.053Z,17.6,19,34.8,55.5,998.5,11.5,331,62
2026-06-25T08:32:46.047Z,17,18.2,34.9,55.5,998.5,11.5,331,61
2026-06-25T08:32:56.037Z,16,19.4,34.9,55.5,998.5,11.5,331,59
2026-06-25T08:33:06.050Z,17,20,34.9,55.5,998.5,11.5,331,61
2026-06-25T08:33:16.052Z,17.6,20.6,34.9,55.5,998.5,11.6,331,62
2026-06-25T08:33:26.036Z,17.6,21.6,34.9,55.5,998.5,11.6,331,62
2026-06-25T08:33:36.052Z,16.8,19,34.9,55.5,998.5,11.6,331,60
2026-06-25T08:33:46.038Z,15.4,16.4,34.9,55.4,998.5,11.6,331,57
2026-06-25T08:33:56.028Z,17.8,20,34.9,55.4,998.5,11.6,330,62
2026-06-25T08:34:06.028Z,15.2,19.2,34.9,55.5,998.5,11.6,330,57
2026-06-25T08:34:16.054Z,14.6,20,34.9,55.5,998.5,11.6,331,56
2026-06-25T08:34:26.038Z,16.2,19,34.9,55.5,998.5,11.6,330,59
2026-06-25T08:34:36.056Z,19,19.4,34.9,55.5,998.5,11.7,331,65
2026-06-25T08:34:46.053Z,18.4,18.6,34.9,55.5,998.5,11.7,331,64
2026-06-25T08:34:56.035Z,17.6,18.6,34.9,55.5,998.5,11.7,331,62
2026-06-25T08:35:06.117Z,18,18.6,34.9,55.5,998.5,11.7,331,63
2026-06-25T08:35:16.053Z,17,17,34.9,55.5,998.5,11.7,331,61
