timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-06-13T11:16:33.465Z,6,7,33.6,60.8,1002.1,197.6,307,25
2026-06-13T11:16:34.437Z,6,7,33.6,60.8,1002.1,197.7,307,25
2026-06-13T11:16:35.562Z,6,7,33.6,60.8,1002.1,197.7,307,25
2026-06-13T11:16:36.993Z,6,7.2,33.6,60.8,1002.1,197.8,307,25
2026-06-13T11:16:37.441Z,6,7.4,33.6,60.8,1002.1,197.9,307,25
2026-06-13T11:16:38.442Z,6,7.6,33.6,60.8,1002.1,198,305,25
2026-06-13T11:16:39.439Z,6.2,8,33.6,60.8,1002.1,198,305,25
2026-06-13T11:16:40.442Z,6.4,8.4,33.6,60.8,1002.1,197.9,306,26
2026-06-13T11:16:41.691Z,6.6,8.6,33.6,60.8,1002.1,197.9,306,27
2026-06-13T11:16:42.452Z,6.6,8.6,33.6,60.8,1002.1,197.9,305,27
2026-06-13T11:16:43.441Z,6.6,8.6,33.6,60.8,1002.1,197.9,305,27
2026-06-13T11:16:44.443Z,6.4,8.4,33.6,60.8,1002.1,197.9,305,26
2026-06-13T11:16:45.443Z,6.4,8.2,33.6,60.8,1002.1,197.9,306,26
2026-06-13T11:16:46.439Z,6.4,8,33.6,60.8,1002.1,197.7,306,26
2026-06-13T11:16:47.437Z,6.6,8.2,33.6,60.8,1002.1,197.6,306,27
2026-06-13T11:16:48.555Z,6.8,8.4,33.6,60.8,1002.1,197.6,306,28
2026-06-13T11:16:49.438Z,7.2,8.6,33.6,60.8,1002.1,197.5,307,29
2026-06-13T11:16:50.440Z,7.4,8.8,33.6,60.8,1002.1,197.4,307,30
2026-06-13T11:16:51.444Z,7.6,9,33.6,60.8,1002.1,197.3,307,31
2026-06-13T11:16:52.447Z,7.8,9,33.6,60.8,1002.1,197.3,307,32
2026-06-13T11:16:53.444Z,8.2,9.2,33.6,60.8,1002.1,197.3,307,34
2026-06-13T11:16:54.444Z,8.4,9.4,33.6,60.8,1002.1,197.3,307,34
2026-06-13T11:16:55.443Z,8.6,9.6,33.6,60.8,1002.1,197.3,307,35
2026-06-13T11:16:56.540Z,8.6,9.6,33.6,60.8,1002.1,197.3,307,35
2026-06-13T11:16:57.566Z,8.8,10,33.6,60.8,1002.1,197.4,307,36
2026-06-13T11:16:58.441Z,9,10.4,33.6,60.8,1002.1,197.5,307,37
2026-06-13T11:16:59.457Z,9,10.6,33.6,60.8,1002.1,197.6,307,37
2026-06-13T11:17:00.442Z,8.8,10.6,33.6,60.8,1002.1,197.7,307,36
2026-06-13T11:17:01.559Z,8.6,10.4,33.6,60.8,1002.1,197.9,307,35
2026-06-13T11:17:02.464Z,8.4,10,33.6,60.8,1002.1,198,307,34
2026-06-13T11:17:03.449Z,8.4,9.8,33.6,60.8,1002.1,198.1,306,34
2026-06-13T11:17:04.442Z,8.2,9.6,33.6,60.8,1002.1,198.3,306,34
2026-06-13T11:17:05.566Z,8.2,9.6,33.6,60.7,1002.1,198.5,306,34
2026-06-13T11:17:06.579Z,8,9.6,33.6,60.7,1002.1,198.5,306,33
2026-06-13T11:17:07.446Z,7.8,9.6,33.6,60.7,1002.1,198.6,306,32
2026-06-13T11:17:08.443Z,7.4,9.4,33.6,60.7,1002.1,198.6,305,30
2026-06-13T11:17:09.441Z,7.2,9,33.6,60.7,1002.1,198.6,305,29
2026-06-13T11:17:10.447Z,7,8.6,33.6,60.7,1002.1,198.6,306,29
2026-06-13T11:17:11.615Z,7.2,8.6,33.6,60.7,1002.1,198.6,306,29
2026-06-13T11:17:12.526Z,7.4,8.6,33.6,60.7,1002.1,198.6,306,30
2026-06-13T11:17:13.441Z,7.6,8.4,33.6,60.7,1002.1,198.5,306,31
2026-06-13T11:17:14.447Z,7.8,8.4,33.6,60.7,1002.1,198.3,306,32
2026-06-13T11:17:15.444Z,8,8.4,33.6,60.7,1002.1,198.2,307,33
2026-06-13T11:17:16.441Z,8,8.2,33.6,60.7,1002.1,198.1,307,33
2026-06-13T11:17:17.443Z,8,8,33.6,60.7,1002.1,198.1,307,33
2026-06-13T11:17:18.442Z,8,8,33.6,60.7,1002.1,198.1,307,33
2026-06-13T11:17:19.445Z,8,8,33.6,60.7,1002.1,198.1,307,33
2026-06-13T11:17:20.444Z,7.8,8,33.6,60.7,1002.1,198,307,32
2026-06-13T11:17:21.441Z,7.4,7.8,33.6,60.7,1002.1,197.9,307,30
2026-06-13T11:17:22.442Z,7,7.6,33.6,60.8,1002.1,197.7,307,29
2026-06-13T11:17:23.461Z,6.6,7.4,33.6,60.8,1002.1,197.5,306,27
2026-06-13T11:17:24.440Z,6.4,7.4,33.6,60.8,1002.1,197.2,306,26
2026-06-13T11:17:25.540Z,6.4,7.4,33.6,60.8,1002.1,197,305,26
2026-06-13T11:17:26.563Z,6.6,7.6,33.6,60.8,1002.1,196.6,305,27
2026-06-13T11:17:27.446Z,6.8,7.8,33.6,60.8,1002.1,196.5,305,28
2026-06-13T11:17:28.442Z,7,8,33.6,60.8,1002.1,196.2,305,29
2026-06-13T11:17:29.439Z,7,8,33.6,60.8,1002.1,196,305,29
2026-06-13T11:17:30.448Z,7,8,33.6,60.8,1002.1,195.8,306,29
2026-06-13T11:17:31.445Z,7,8,33.6,60.8,1002.1,195.5,306,29
2026-06-13T11:17:32.605Z,6.8,7.8,33.6,60.8,1002.1,195.4,306,28
2026-06-13T11:17:33.479Z,6.6,7.6,33.6,60.8,1002.1,195.4,306,27
2026-06-13T11:17:34.459Z,6.4,7.2,33.6,60.8,1002.1,195.5,307,26
2026-06-13T11:17:35.454Z,6.4,7,33.6,60.8,1002.1,195.6,307,26
2026-06-13T11:17:36.440Z,6.4,6.8,33.6,60.8,1002.1,195.8,307,26
2026-06-13T11:17:37.448Z,6.6,6.8,33.6,60.7,1002.1,195.9,307,27
2026-06-13T11:17:38.456Z,6.6,6.6,33.6,60.7,1002.1,196,307,27
2026-06-13T11:17:39.443Z,6.4,6.6,33.6,60.7,1002.1,196.1,307,26
2026-06-13T11:17:40.443Z,6,6.4,33.6,60.7,1002.1,196.2,307,25
2026-06-13T11:17:41.445Z,6,6.4,33.6,60.7,1002.1,196.4,307,25
2026-06-13T11:17:42.455Z,5.6,6.2,33.6,60.7,1002.1,196.5,306,23
2026-06-13T11:17:43.440Z,5.2,6,33.6,60.7,1002.1,196.6,306,21
2026-06-13T11:17:44.453Z,5,6,33.6,60.7,1002.1,196.6,306,20
2026-06-13T11:17:45.441Z,5.4,6.4,33.6,60.7,1002.1,196.6,306,22
2026-06-13T11:17:46.499Z,5.8,6.8,33.6,60.7,1002.1,196.7,306,24
2026-06-13T11:17:47.445Z,6.2,7.2,33.6,60.8,1002.1,196.7,306,25
2026-06-13T11:17:48.445Z,6.6,7.6,33.6,60.8,1002.1,196.8,306,27
2026-06-13T11:17:49.441Z,7,8,33.6,60.8,1002.1,197,306,29
2026-06-13T11:17:50.439Z,7,8,33.6,60.8,1002.1,197.1,306,29
2026-06-13T11:17:51.442Z,6.8,7.8,33.6,60.8,1002.1,197.2,306,28
2026-06-13T11:17:52.444Z,6.6,7.6,33.6,60.8,1002.1,197.3,306,27
2026-06-13T11:17:53.581Z,6.4,7.4,33.6,60.8,1002.1,197.4,306,26
2026-06-13T11:17:54.441Z,6.2,7.2,33.6,60.8,1002.1,197.3,305,25
2026-06-13T11:17:55.541Z,6,7,33.6,60.8,1002.1,197.4,305,25
2026-06-13T11:17:56.550Z,6,7,33.6,60.8,1002.1,197.3,306,25
2026-06-13T11:17:57.504Z,6,7,33.6,60.8,1002.1,197.2,306,25
2026-06-13T11:17:58.485Z,6,7,33.6,60.8,1002.1,197.2,306,25
2026-06-13T11:17:59.436Z,6.2,7.2,33.6,60.8,1002.1,197.3,306,25
2026-06-13T11:18:00.441Z,6.6,7.4,33.6,60.8,1002.1,197.4,307,27
2026-06-13T11:18:01.439Z,7,7.8,33.6,60.8,1002.1,197.5,307,29
2026-06-13T11:18:02.451Z,7.2,8,33.6,60.8,1002.1,197.6,307,29
2026-06-13T11:18:03.438Z,7.2,8,33.6,60.8,1002.1,197.7,307,29
2026-06-13T11:18:04.539Z,7.4,8.2,33.6,60.8,1002.1,197.7,307,30
2026-06-13T11:18:05.474Z,7.4,8.2,33.6,60.8,1002.1,197.7,307,30
2026-06-13T11:18:06.443Z,7.4,8.4,33.6,60.8,1002.1,197.9,306,30
2026-06-13T11:18:07.447Z,7.4,8.4,33.6,60.8,1002.1,198.1,306,30
2026-06-13T11:18:08.446Z,7.6,8.4,33.6,60.8,1002.1,198.4,305,31
2026-06-13T11:18:09.443Z,7.6,8.2,33.6,60.8,1002.1,198.5,305,31
2026-06-13T11:18:10.445Z,7.6,8,33.6,60.8,1002.1,198.5,305,31
2026-06-13T11:18:11.545Z,7.4,7.6,33.6,60.7,1002.1,198.5,305,30
2026-06-13T11:18:12.463Z,7.2,7.2,33.6,60.7,1002.1,198.6,305,29
2026-06-13T11:18:13.447Z,6.8,6.8,33.6,60.7,1002.1,198.7,305,28
2026-06-13T11:18:14.452Z,6.8,6.8,33.6,60.7,1002.1,198.9,305,28
2026-06-13T11:18:15.440Z,6.8,6.8,33.6,60.7,1002.1,199.1,305,28
2026-06-13T11:18:16.548Z,6.8,6.8,33.6,60.7,1002.1,199.4,305,28
2026-06-13T11:18:17.441Z,6.4,6.6,33.6,60.7,1002.1,199.7,305,26
2026-06-13T11:18:18.563Z,6.2,6.6,33.6,60.7,1002.1,200,306,25
2026-06-13T11:18:19.450Z,5.8,6.2,33.6,60.7,1002.1,200.4,306,24
2026-06-13T11:18:20.438Z,5.6,6,33.6,60.7,1002.1,200.6,306,23
2026-06-13T11:18:21.454Z,5.4,5.8,33.6,60.7,1002.1,200.9,306,22
2026-06-13T11:18:22.451Z,5.6,5.8,33.6,60.7,1002.1,200.8,306,23
2026-06-13T11:18:23.446Z,5.8,6,33.6,60.7,1002.1,200.8,306,24
2026-06-13T11:18:24.441Z,6,6.4,33.6,60.7,1002.1,200.6,306,25
2026-06-13T11:18:25.540Z,6,6.6,33.6,60.7,1002.1,200.5,306,25
2026-06-13T11:18:26.555Z,6,6.6,33.6,60.7,1002.1,200.4,306,25
2026-06-13T11:18:27.539Z,6.2,6.8,33.6,60.7,1002.1,200.3,306,25
2026-06-13T11:18:28.461Z,6.4,7,33.6,60.7,1002.1,200.2,306,26
2026-06-13T11:18:29.449Z,6.6,7,33.6,60.7,1002.1,200.2,306,27
2026-06-13T11:18:30.441Z,6.8,7,33.6,60.7,1002.1,200.1,306,28
2026-06-13T11:18:31.455Z,7,7,33.6,60.7,1002.1,200.2,306,29
2026-06-13T11:18:32.996Z,7,7,33.6,60.7,1002.1,200.3,306,29
2026-06-13T11:18:33.438Z,7,7,33.6,60.7,1002.1,200.4,306,29
2026-06-13T11:18:34.441Z,6.8,7,33.6,60.7,1002.1,200.5,306,28
2026-06-13T11:18:35.456Z,6.4,6.8,33.6,60.7,1002.1,200.6,306,26
2026-06-13T11:18:36.454Z,6,6.6,33.6,60.7,1002.1,200.6,305,25
2026-06-13T11:18:37.441Z,5.6,6.4,33.6,60.7,1002.1,200.5,305,23
2026-06-13T11:18:38.455Z,5.4,6.4,33.6,60.7,1002.1,200.5,306,22
2026-06-13T11:18:39.560Z,5.4,6.4,33.6,60.7,1002.1,200.3,306,22
2026-06-13T11:18:40.440Z,5.6,6.6,33.6,60.7,1002.1,200.1,306,23
2026-06-13T11:18:41.444Z,5.6,6.6,33.6,60.7,1002.1,199.9,306,23
2026-06-13T11:18:42.438Z,5.6,6.6,33.6,60.7,1002.1,199.7,306,23
2026-06-13T11:18:43.438Z,5.4,6.4,33.6,60.7,1002.1,199.6,306,22
2026-06-13T11:18:44.439Z,5.2,6.2,33.6,60.7,1002.1,199.4,306,21
2026-06-13T11:18:45.437Z,5,6,33.6,60.7,1002.1,199.3,307,20
2026-06-13T11:18:46.448Z,5,6,33.6,60.7,1002.1,199,307,20
2026-06-13T11:18:47.450Z,5.4,6.2,33.6,60.7,1002.1,198.8,307,22
2026-06-13T11:18:48.439Z,5.4,6.2,33.6,60.7,1002.1,198.6,307,22
2026-06-13T11:18:49.556Z,5.8,6.4,33.6,60.7,1002.1,198.3,307,24
2026-06-13T11:18:50.440Z,6.2,6.6,33.6,60.7,1002.1,198,307,25
2026-06-13T11:18:51.438Z,6.6,6.8,33.6,60.7,1002.1,197.7,306,27
2026-06-13T11:18:52.560Z,7,7,33.6,60.7,1002.1,197.7,307,29
2026-06-13T11:18:53.437Z,7.2,7.2,33.6,60.7,1002.1,197.8,306,29
2026-06-13T11:18:54.439Z,7.4,7.4,33.6,60.7,1002.1,197.9,306,30
2026-06-13T11:18:55.536Z,7.6,7.6,33.6,60.7,1002.1,197.9,306,31
2026-06-13T11:18:56.559Z,7.6,7.8,33.6,60.7,1002.1,197.9,306,31
2026-06-13T11:18:57.463Z,7.6,8,33.6,60.7,1002.1,197.8,306,31
2026-06-13T11:18:58.440Z,7.4,8,33.6,60.7,1002.1,197.6,306,30
2026-06-13T11:18:59.446Z,7.2,8,33.6,60.7,1002.1,197.6,306,29
2026-06-13T11:19:00.449Z,7,8,33.6,60.7,1002.1,197.5,307,29
2026-06-13T11:19:01.438Z,7,8,33.6,60.7,1002.1,197.6,307,29
2026-06-13T11:19:02.507Z,7.2,8.2,33.6,60.7,1002.1,197.6,307,29
2026-06-13T11:19:03.534Z,7.4,8.4,33.6,60.7,1002.1,197.7,307,30
2026-06-13T11:19:04.542Z,7.6,8.6,33.6,60.7,1002.1,197.9,307,31
2026-06-13T11:19:05.436Z,7.8,8.8,33.6,60.7,1002.1,198,307,32
2026-06-13T11:19:06.437Z,8,9,33.6,60.7,1002.1,198.1,307,33
2026-06-13T11:19:07.515Z,8,9,33.6,60.7,1002.1,198.3,308,33
2026-06-13T11:19:08.455Z,7.8,8.8,33.6,60.7,1002.1,198.3,308,32
2026-06-13T11:19:09.443Z,7.6,8.6,33.6,60.7,1002.1,198.3,307,31
2026-06-13T11:19:10.438Z,7.6,8.6,33.6,60.7,1002.1,198.3,307,31
2026-06-13T11:19:11.437Z,7.4,8.4,33.6,60.7,1002.1,198.4,307,30
2026-06-13T11:19:12.440Z,7.4,8.4,33.6,60.7,1002.1,198.4,306,30
2026-06-13T11:19:13.447Z,7.4,8.4,33.6,60.7,1002.1,198.6,306,30
2026-06-13T11:19:14.443Z,7.6,8.6,33.6,60.7,1002.1,198.7,306,31
2026-06-13T11:19:15.484Z,7.8,8.8,33.6,60.7,1002.1,198.8,306,32
2026-06-13T11:19:16.533Z,8,9,33.6,60.7,1002.1,198.9,306,33
2026-06-13T11:19:17.449Z,7.8,8.8,33.6,60.7,1002.1,199.1,306,32
2026-06-13T11:19:18.436Z,7.6,8.6,33.6,60.7,1002.1,199.2,305,31
2026-06-13T11:19:19.442Z,7.4,8.4,33.6,60.7,1002.1,199.2,306,30
2026-06-13T11:19:20.439Z,7.2,8.2,33.6,60.7,1002.1,199.1,305,29
2026-06-13T11:19:21.447Z,7,8,33.6,60.7,1002.1,199.1,306,29
2026-06-13T11:19:22.454Z,7,8,33.6,60.7,1002.1,199,306,29
2026-06-13T11:19:23.968Z,7.2,8.2,33.6,60.7,1002.1,199,306,29
2026-06-13T11:19:24.440Z,7.4,8.2,33.6,60.7,1002.1,199,306,30
2026-06-13T11:19:25.448Z,7.6,8.2,33.6,60.7,1002.1,199,306,31
2026-06-13T11:19:26.441Z,7.8,8.2,33.6,60.7,1002.1,199.2,306,32
2026-06-13T11:19:27.447Z,8,8.2,33.6,60.7,1002.1,199.3,306,33
2026-06-13T11:19:28.439Z,8,8,33.6,60.7,1002.1,199.4,306,33
2026-06-13T11:19:29.441Z,7.8,7.8,33.6,60.7,1002.1,199.6,306,32
2026-06-13T11:19:30.447Z,7.6,7.6,33.6,60.7,1002.1,199.8,306,31
2026-06-13T11:19:31.440Z,7.4,7.4,33.6,60.7,1002.1,199.9,307,30
2026-06-13T11:19:32.440Z,7.2,7.2,33.6,60.7,1002.1,200,308,29
2026-06-13T11:19:33.550Z,7.2,7.2,33.6,60.7,1002.1,200.2,308,29
2026-06-13T11:19:34.439Z,6.8,6.8,33.6,60.7,1002.1,200.4,308,28
2026-06-13T11:19:35.448Z,6.6,6.6,33.6,60.7,1002.1,200.5,307,27
2026-06-13T11:19:36.440Z,6.6,6.6,33.6,60.7,1002.1,200.5,307,27
2026-06-13T11:19:37.442Z,6.6,6.6,33.6,60.7,1002.1,200.3,307,27
2026-06-13T11:19:38.945Z,6.4,6.4,33.6,60.7,1002.1,200.2,307,26
2026-06-13T11:19:39.445Z,6.4,6.4,33.6,60.7,1002.1,199.8,307,26
2026-06-13T11:19:40.441Z,6.4,6.4,33.6,60.7,1002.1,199.3,307,26
2026-06-13T11:19:41.440Z,6.2,6.2,33.6,60.7,1002.1,198.9,307,25
2026-06-13T11:19:42.444Z,6,6,33.6,60.7,1002.1,198.5,307,25
2026-06-13T11:19:43.441Z,6,6,33.6,60.7,1002.1,198.1,307,25
2026-06-13T11:19:44.476Z,6.2,6.2,33.6,60.7,1002.1,197.6,306,25
2026-06-13T11:19:45.438Z,6.4,6.4,33.6,60.7,1002.1,197.3,306,26
2026-06-13T11:19:46.447Z,6.6,6.6,33.6,60.7,1002.1,197.1,306,27
2026-06-13T11:19:47.555Z,6.6,6.6,33.6,60.7,1002.1,196.7,307,27
2026-06-13T11:19:48.442Z,6.6,6.6,33.6,60.7,1002.1,196.4,307,27
2026-06-13T11:19:49.446Z,6.4,6.6,33.6,60.7,1002.1,196,307,26
2026-06-13T11:19:50.446Z,6.4,6.8,33.6,60.7,1002.1,195.7,306,26
2026-06-13T11:19:51.444Z,6.2,7,33.6,60.7,1002.1,195.4,307,25
2026-06-13T11:19:52.438Z,6.2,7.4,33.6,60.7,1002.1,195.2,307,25
2026-06-13T11:19:53.441Z,6.2,7.8,33.6,60.7,1002.1,194.9,307,25
2026-06-13T11:19:54.447Z,6.2,8,33.6,60.7,1002.1,194.5,307,25
2026-06-13T11:19:55.436Z,6.2,8,33.6,60.7,1002.1,194.3,307,25
2026-06-13T11:19:56.445Z,6,8,33.6,60.7,1002.1,194.1,307,25
2026-06-13T11:19:57.586Z,5.8,7.8,33.6,60.7,1002.1,193.9,307,24
2026-06-13T11:19:58.447Z,5.6,7.6,33.6,60.7,1002.1,193.7,306,23
2026-06-13T11:19:59.441Z,5.6,7.6,33.6,60.7,1002.1,193.5,306,23
2026-06-13T11:20:00.440Z,5.6,7.6,33.6,60.7,1002.1,193.5,306,23
2026-06-13T11:20:01.449Z,5.6,7.6,33.6,60.7,1002.1,193.5,306,23
2026-06-13T11:20:02.471Z,5.8,7.8,33.6,60.7,1002.1,193.4,306,24
2026-06-13T11:20:03.542Z,6,8,33.6,60.7,1002.1,193.4,306,25
2026-06-13T11:20:04.438Z,6,8,33.6,60.7,1002.1,193.3,306,25
2026-06-13T11:20:05.436Z,6,8,33.6,60.7,1002.1,193.3,305,25
2026-06-13T11:20:06.563Z,6.2,8,33.6,60.7,1002.1,193.2,305,25
2026-06-13T11:20:07.448Z,6.4,8,33.6,60.7,1002.1,193.3,306,26
2026-06-13T11:20:08.440Z,6.4,7.8,33.6,60.7,1002.1,193.4,306,26
2026-06-13T11:20:09.467Z,6.4,7.6,33.6,60.7,1002.1,193.5,306,26
2026-06-13T11:20:10.440Z,6.4,7.4,33.6,60.7,1002.1,193.8,307,26
2026-06-13T11:20:11.519Z,6.2,7.2,33.6,60.7,1002.1,193.9,307,25
2026-06-13T11:20:12.538Z,6,7,33.6,60.7,1002.1,194.1,307,25
2026-06-13T11:20:13.445Z,6.2,7,33.6,60.7,1002.1,194.3,307,25
2026-06-13T11:20:14.453Z,6.4,7,33.6,60.7,1002.1,194.4,307,26
2026-06-13T11:20:15.453Z,6.6,7,33.6,60.7,1002.1,194.5,307,27
2026-06-13T11:20:16.578Z,6.8,7.2,33.6,60.7,1002.1,194.7,307,28
2026-06-13T11:20:17.453Z,7,7.4,33.6,60.7,1002.1,195,307,29
2026-06-13T11:20:18.445Z,7,7.4,33.6,60.7,1002.1,195.3,307,29
2026-06-13T11:20:19.446Z,7,7.6,33.6,60.8,1002.1,195.5,307,29
2026-06-13T11:20:20.529Z,7,7.8,33.6,60.8,1002.1,195.7,307,29
2026-06-13T11:20:21.444Z,7.2,8,33.6,60.8,1002.1,196,307,29
2026-06-13T11:20:22.587Z,7.4,8,33.6,60.8,1002.1,196.2,307,30
2026-06-13T11:20:23.446Z,7.8,8.2,33.6,60.8,1002.1,196.4,307,32
2026-06-13T11:20:24.691Z,8.2,8.4,33.6,60.8,1002.1,196.5,306,34
2026-06-13T11:20:25.440Z,8.6,8.6,33.6,60.8,1002.1,196.7,306,35
2026-06-13T11:20:26.444Z,8.8,8.8,33.6,60.8,1002.1,196.8,306,36
2026-06-13T11:20:27.449Z,9,9,33.6,60.8,1002.1,196.8,305,37
2026-06-13T11:20:28.443Z,9,9,33.6,60.8,1002.1,196.9,305,37
2026-06-13T11:20:29.447Z,8.8,8.8,33.6,60.8,1002.1,196.9,305,36
2026-06-13T11:20:30.444Z,8.6,8.6,33.6,60.8,1002.1,197,306,35
2026-06-13T11:20:31.443Z,8.4,8.4,33.6,60.8,1002.1,197,306,34
2026-06-13T11:20:32.523Z,8.4,8.4,33.6,60.8,1002.1,197.1,306,34
2026-06-13T11:20:33.437Z,8.4,8.4,33.6,60.8,1002.1,197.2,306,34
2026-06-13T11:20:34.441Z,8.6,8.6,33.6,60.8,1002.1,197.1,306,35
2026-06-13T11:20:35.445Z,8.6,8.8,33.6,60.7,1002.1,197.1,306,35
2026-06-13T11:20:36.614Z,8.6,9,33.6,60.7,1002.1,197,306,35
2026-06-13T11:20:37.523Z,8.4,9,33.6,60.7,1002.1,197.2,306,34
2026-06-13T11:20:38.438Z,8.2,9,33.6,60.7,1002.1,197.4,306,34
2026-06-13T11:20:39.437Z,8,9,33.6,60.7,1002.1,197.5,306,33
2026-06-13T11:20:40.444Z,8,9,33.6,60.7,1002.1,197.7,306,33
2026-06-13T11:20:41.444Z,8,9,33.6,60.7,1002.1,197.9,306,33
2026-06-13T11:20:42.439Z,8,9,33.6,60.7,1002.1,198,306,33
2026-06-13T11:20:43.447Z,8,9,33.6,60.7,1002.1,198.1,306,33
2026-06-13T11:20:44.594Z,7.8,9,33.6,60.7,1002.1,198.2,306,32
2026-06-13T11:20:45.436Z,7.6,9,33.6,60.7,1002.1,198.2,306,31
2026-06-13T11:20:46.446Z,7.4,9,33.6,60.7,1002.1,198.2,306,30
2026-06-13T11:20:47.441Z,7.2,8.8,33.6,60.7,1002.1,198.2,306,29
2026-06-13T11:20:48.447Z,7,8.6,33.6,60.7,1002.1,198.2,306,29
2026-06-13T11:20:49.447Z,7,8.4,33.6,60.7,1002.1,198.3,306,29
2026-06-13T11:20:50.453Z,6.8,8.2,33.6,60.7,1002.1,198.4,305,28
2026-06-13T11:20:51.443Z,6.6,7.8,33.6,60.7,1002.1,198.3,305,27
2026-06-13T11:20:53.059Z,6.4,7.6,33.6,60.7,1002.1,198.2,305,26
2026-06-13T11:20:53.449Z,6.4,7.6,33.6,60.7,1002.1,198.1,305,26
2026-06-13T11:20:54.452Z,6.4,7.6,33.6,60.7,1002.1,197.8,305,26
2026-06-13T11:20:55.439Z,6.6,7.6,33.6,60.7,1002.1,197.5,305,27
2026-06-13T11:20:56.438Z,6.8,7.8,33.6,60.7,1002.1,197.2,306,28
2026-06-13T11:20:57.605Z,7,8,33.6,60.7,1002.1,196.9,306,29
2026-06-13T11:20:58.444Z,7,8,33.6,60.7,1002.1,196.7,306,29
2026-06-13T11:20:59.434Z,7,8,33.6,60.7,1002.1,196.5,307,29
2026-06-13T11:21:00.452Z,7,8,33.6,60.7,1002.1,196.4,307,29
2026-06-13T11:21:01.447Z,6.8,7.6,33.6,60.7,1002.1,196.3,307,28
2026-06-13T11:21:02.444Z,6.6,7.2,33.6,60.7,1002.1,196.1,307,27
2026-06-13T11:21:03.440Z,6.6,7.2,33.6,60.7,1002.1,195.7,307,27
2026-06-13T11:21:04.575Z,6.4,6.8,33.6,60.7,1002.1,195.7,307,26
2026-06-13T11:21:05.595Z,6.2,6.4,33.6,60.7,1002.1,195.6,307,25
2026-06-13T11:21:06.475Z,6,6,33.6,60.7,1002.1,195.7,307,25
2026-06-13T11:21:07.479Z,6,6,33.6,60.7,1002.1,195.9,307,25
2026-06-13T11:21:08.444Z,6,6.2,33.6,60.7,1002.1,196.2,305,25
2026-06-13T11:21:09.442Z,6,6.4,33.6,60.7,1002.1,196.5,305,25
2026-06-13T11:21:10.442Z,6,6.6,33.6,60.7,1002.1,196.8,305,25
2026-06-13T11:21:11.474Z,6,6.8,33.6,60.7,1002.1,197.2,305,25
2026-06-13T11:21:12.561Z,6,7,33.6,60.7,1002.1,197.6,305,25
2026-06-13T11:21:13.436Z,6.2,7,33.6,60.7,1002.1,198,305,25
2026-06-13T11:21:14.597Z,6.4,7,33.6,60.6,1002.1,198.2,305,26
2026-06-13T11:21:15.524Z,6.6,7.2,33.6,60.6,1002.1,198.4,305,27
2026-06-13T11:21:16.454Z,6.8,7.4,33.6,60.6,1002.1,198.6,305,28
2026-06-13T11:21:17.446Z,6.8,7.4,33.6,60.6,1002.1,198.9,306,28
2026-06-13T11:21:18.446Z,6.6,7.6,33.6,60.6,1002.1,198.9,307,27
2026-06-13T11:21:19.437Z,6.6,7.8,33.6,60.6,1002.1,199.2,307,27
2026-06-13T11:21:20.436Z,6.8,8.2,33.6,60.6,1002.1,199.4,307,28
2026-06-13T11:21:21.443Z,7.2,8.8,33.6,60.6,1002.1,199.5,307,29
2026-06-13T11:21:22.439Z,7.6,9.4,33.6,60.6,1002.1,199.4,307,31
2026-06-13T11:21:23.436Z,8,9.8,33.6,60.6,1002.1,199.5,307,33
2026-06-13T11:21:24.437Z,8.4,10.4,33.6,60.6,1002.1,199.3,307,34
2026-06-13T11:21:25.443Z,8.4,10.4,33.6,60.6,1002.1,199.4,307,34
2026-06-13T11:21:26.437Z,8.6,10.6,33.6,60.7,1002.1,199.3,307,35
2026-06-13T11:21:27.463Z,8.6,10.6,33.6,60.7,1002.1,199.2,307,35
2026-06-13T11:21:28.437Z,8.8,10.8,33.6,60.7,1002.1,199.1,307,36
2026-06-13T11:21:29.443Z,9.4,11.2,33.6,60.7,1002.1,199,307,39
2026-06-13T11:21:30.435Z,9.8,11.4,33.6,60.7,1002.1,198.8,307,40
2026-06-13T11:21:31.438Z,10.2,11.6,33.6,60.7,1002.1,198.6,307,42
2026-06-13T11:21:32.448Z,10.4,11.6,33.6,60.7,1002.1,198.5,307,43
2026-06-13T11:21:33.439Z,10.4,11.6,33.6,60.7,1002.1,198.4,306,43
2026-06-13T11:21:34.439Z,10,11.4,33.6,60.7,1002.1,198.4,306,41
2026-06-13T11:21:35.453Z,9.6,11.2,33.6,60.7,1002.1,198.4,306,40
2026-06-13T11:21:36.442Z,9,10.8,33.6,60.7,1002.1,198.4,306,37
2026-06-13T11:21:37.532Z,8.6,10.6,33.6,60.7,1002.1,198.3,306,35
2026-06-13T11:21:38.436Z,8.6,10.6,33.6,60.7,1002.1,198.3,306,35
2026-06-13T11:21:39.443Z,8.6,10.6,33.6,60.7,1002.1,198.4,307,35
2026-06-13T11:21:40.453Z,8.6,10.6,33.6,60.7,1002.1,198.4,306,35
2026-06-13T11:21:41.437Z,8.6,10.6,33.6,60.7,1002.1,198.4,306,35
2026-06-13T11:21:42.540Z,8.4,10.4,33.6,60.7,1002.1,198.4,306,34
2026-06-13T11:21:43.439Z,8,10,33.6,60.7,1002.1,198.3,306,33
2026-06-13T11:21:44.466Z,7.6,9.6,33.6,60.7,1002.1,198.2,307,31
