timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-07-04T05:08:46.828Z,74.6,83.8,30.4,63.4,999.4,26,247,160
2026-07-04T05:08:56.839Z,71.8,85.6,30.4,63.4,999.4,26,247,159
2026-07-04T05:09:06.827Z,72.2,87.2,30.4,63.4,999.4,26,245,159
2026-07-04T05:09:16.827Z,69.2,81.6,30.4,63.4,999.4,26,245,158
2026-07-04T05:09:26.824Z,63,76.2,30.4,63.3,999.4,26,245,154
2026-07-04T05:09:36.838Z,64.2,75.6,30.4,63.3,999.4,26,245,155
2026-07-04T05:09:46.829Z,64,75.4,30.4,63.3,999.4,25.9,245,155
2026-07-04T05:09:56.841Z,59.8,72.2,30.4,63.3,999.4,25.8,247,153
2026-07-04T05:10:06.827Z,60,73,30.4,63.3,999.4,25.7,247,153
2026-07-04T05:10:16.833Z,56.8,71.2,30.4,63.3,999.4,25.5,247,151
2026-07-04T05:10:26.831Z,56.2,71.4,30.4,63.4,999.4,25.4,247,151
2026-07-04T05:10:36.830Z,53,68.8,30.4,63.3,999.4,25.3,247,144
2026-07-04T05:10:46.835Z,49.4,63.8,30.4,63.3,999.4,25.2,247,135
2026-07-04T05:10:56.850Z,49,63,30.4,63.3,999.4,25.1,247,134
2026-07-04T05:11:06.835Z,49.6,64.6,30.4,63.3,999.4,25,247,135
2026-07-04T05:11:16.853Z,47.6,61.8,30.4,63.3,999.4,25,247,130
2026-07-04T05:11:26.828Z,45,57,30.4,63.3,999.4,25,247,124
2026-07-04T05:11:36.841Z,45.4,57.2,30.4,63.3,999.4,25,247,125
2026-07-04T05:11:46.828Z,43.8,54.4,30.4,63.3,999.4,24.9,245,121
2026-07-04T05:11:56.828Z,44,54.4,30.4,63.3,999.4,24.9,245,121
2026-07-04T05:12:06.831Z,43.4,53.6,30.4,63.4,999.4,24.9,244,120
2026-07-04T05:12:16.831Z,41,52.8,30.4,63.4,999.4,24.9,244,114
2026-07-04T05:12:26.824Z,38.6,51.4,30.4,63.4,999.4,24.9,244,108
2026-07-04T05:12:36.824Z,40.2,52.4,30.4,63.4,999.4,25,244,112
2026-07-04T05:12:46.825Z,39.2,49.4,30.4,63.4,999.4,25,243,110
2026-07-04T05:12:56.828Z,38,48.2,30.4,63.5,999.4,25.1,243,107
2026-07-04T05:13:06.824Z,35,44.2,30.4,63.5,999.4,25.1,243,99
2026-07-04T05:13:16.833Z,35.8,44.8,30.4,63.5,999.3,25.2,243,101
2026-07-04T05:13:26.829Z,33,41,30.4,63.5,999.3,25.2,243,94
2026-07-04T05:13:36.831Z,33,42.4,30.4,63.6,999.3,25.3,243,94
2026-07-04T05:13:46.849Z,35.4,44.4,30.4,63.6,999.3,25.4,243,100
2026-07-04T05:13:56.839Z,35.4,42.4,30.4,63.6,999.3,25.4,243,100
2026-07-04T05:14:06.838Z,35.6,44.8,30.4,63.7,999.3,25.5,243,101
2026-07-04T05:14:16.827Z,35.6,44.6,30.3,63.7,999.3,25.5,243,101
2026-07-04T05:14:26.827Z,35,45,30.3,63.7,999.3,25.6,243,99
2026-07-04T05:14:36.839Z,35.4,44.6,30.3,63.7,999.3,25.6,243,100
2026-07-04T05:14:46.832Z,35.8,44.6,30.3,63.7,999.3,25.7,243,101
2026-07-04T05:14:56.834Z,33.6,42.4,30.3,63.8,999.3,25.7,243,96
2026-07-04T05:15:06.831Z,33.6,41,30.3,63.8,999.3,25.7,243,96
2026-07-04T05:15:16.823Z,32.8,40.2,30.3,63.8,999.3,25.7,243,94
2026-07-04T05:15:26.828Z,33,40.8,30.3,63.8,999.3,25.7,243,94
2026-07-04T05:15:36.832Z,34,44,30.4,63.8,999.3,25.7,243,97
2026-07-04T05:15:46.825Z,33.8,43.4,30.4,63.9,999.3,25.7,243,96
2026-07-04T05:15:56.841Z,32.2,38.8,30.4,63.9,999.3,25.7,244,93
2026-07-04T05:16:06.822Z,31.4,38.2,30.4,63.9,999.3,25.7,245,91
2026-07-04T05:16:16.827Z,32,36.4,30.4,63.9,999.3,25.6,245,92
2026-07-04T05:16:26.829Z,29,32.8,30.4,63.9,999.3,25.6,245,86
2026-07-04T05:16:36.838Z,28.6,31.2,30.4,64,999.3,25.6,246,85
2026-07-04T05:16:46.827Z,26.4,30,30.4,64,999.3,25.6,246,81
2026-07-04T05:16:56.826Z,28,33,30.4,64.1,999.3,25.5,246,84
2026-07-04T05:17:06.855Z,28.4,32.4,30.4,64.1,999.3,25.5,246,85
2026-07-04T05:17:16.826Z,28,32,30.4,64.1,999.3,25.5,246,84
2026-07-04T05:17:26.830Z,30.4,34.6,30.4,64.2,999.3,25.5,246,89
2026-07-04T05:17:36.831Z,29.8,33.2,30.4,64.3,999.3,25.5,246,88
2026-07-04T05:17:46.834Z,29.6,33.6,30.4,64.3,999.3,25.5,246,87
2026-07-04T05:17:56.827Z,26,32,30.4,64.3,999.3,25.5,246,80
2026-07-04T05:18:06.830Z,28,31.8,30.4,64.4,999.3,25.5,246,84
2026-07-04T05:18:16.851Z,29.2,33.2,30.4,64.5,999.3,25.5,246,86
2026-07-04T05:18:26.835Z,28.6,31.6,30.4,64.5,999.3,25.5,246,85
2026-07-04T05:18:36.817Z,29.4,33.4,30.4,64.5,999.3,25.5,246,87
2026-07-04T05:18:46.821Z,26.8,29.8,30.4,64.5,999.3,25.6,245,81
2026-07-04T05:18:56.822Z,23,25.6,30.4,64.5,999.3,25.7,245,73
2026-07-04T05:19:06.819Z,20.4,21.4,30.4,64.4,999.3,25.8,245,68
2026-07-04T05:19:16.839Z,18.2,20,30.4,64.4,999.3,25.9,245,63
2026-07-04T05:19:26.840Z,20.6,23.4,30.4,64.5,999.3,26,244,68
2026-07-04T05:19:36.825Z,19.8,22.4,30.4,64.5,999.3,26.1,241,67
2026-07-04T05:19:46.837Z,18.6,20,30.4,64.5,999.3,26.1,241,64
2026-07-04T05:19:56.819Z,16,20,30.4,64.5,999.3,26.2,240,59
2026-07-04T05:20:06.842Z,18,20.6,30.4,64.4,999.3,26.3,240,63
2026-07-04T05:20:16.825Z,17.8,19.8,30.4,64.4,999.3,26.4,240,62
2026-07-04T05:20:26.831Z,18.6,19.8,30.4,64.4,999.3,26.5,240,64
2026-07-04T05:20:36.843Z,16.8,17.2,30.4,64.4,999.3,26.6,240,60
2026-07-04T05:20:46.835Z,14.6,14.8,30.4,64.4,999.3,26.7,240,56
2026-07-04T05:20:56.836Z,13.2,14.6,30.4,64.3,999.3,26.7,240,53
2026-07-04T05:21:06.861Z,14,16,30.4,64.3,999.3,26.8,240,54
2026-07-04T05:21:16.825Z,12.2,15.4,30.4,64.3,999.3,26.8,240,51
2026-07-04T05:21:26.865Z,10.2,14.6,30.4,64.3,999.3,26.9,240,42
2026-07-04T05:21:36.831Z,11.2,15.6,30.4,64.3,999.3,26.9,240,46
2026-07-04T05:21:46.832Z,10,16,30.4,64.3,999.3,26.9,240,41
2026-07-04T05:21:56.825Z,10,15,30.4,64.2,999.3,27,240,41
2026-07-04T05:22:06.918Z,9.4,13,30.4,64.2,999.3,27,240,39
2026-07-04T05:22:16.821Z,9.2,10.2,30.4,64.2,999.3,27.1,240,38
2026-07-04T05:22:26.820Z,9.4,9.8,30.4,64.2,999.3,27.1,239,39
2026-07-04T05:22:36.822Z,8.4,9.4,30.4,64.2,999.3,27.1,239,34
2026-07-04T05:22:46.825Z,9,10.4,30.4,64.1,999.3,27.2,238,37
2026-07-04T05:22:56.823Z,6.8,8.6,30.5,64.1,999.3,27.2,238,28
2026-07-04T05:23:06.833Z,5.6,7,30.5,64.1,999.3,27.3,238,23
2026-07-04T05:23:16.828Z,4,5,30.5,64,999.3,27.3,238,16
2026-07-04T05:23:26.824Z,8.2,9.6,30.5,64,999.3,27.4,237,34
2026-07-04T05:23:36.826Z,10,13.4,30.5,63.9,999.3,27.4,237,41
2026-07-04T05:23:46.825Z,7.4,12.8,30.5,63.9,999.3,27.5,237,30
2026-07-04T05:23:56.824Z,6.8,10,30.5,63.9,999.3,27.6,237,28
2026-07-04T05:24:06.824Z,6.4,8,30.5,63.8,999.3,27.6,234,26
2026-07-04T05:24:16.817Z,6.4,6.8,30.5,63.8,999.3,27.7,234,26
2026-07-04T05:24:26.815Z,6,6,30.5,63.8,999.3,27.7,234,25
2026-07-04T05:24:36.860Z,5.2,5.8,30.5,63.8,999.3,27.8,233,21
2026-07-04T05:24:46.819Z,5,6,30.5,63.7,999.3,27.8,233,20
2026-07-04T05:24:56.819Z,4,6,30.5,63.7,999.3,27.9,233,16
2026-07-04T05:25:06.815Z,4.4,5.4,30.5,63.7,999.3,28,232,18
2026-07-04T05:25:16.815Z,4.4,5.4,30.5,63.6,999.3,28.1,231,18
2026-07-04T05:25:26.815Z,4.8,4.8,30.5,63.6,999.3,28.1,231,20
2026-07-04T05:25:36.814Z,3.4,3.4,30.5,63.5,999.3,28.2,230,14
2026-07-04T05:25:46.838Z,3.4,3.4,30.5,63.5,999.3,28.3,230,14
2026-07-04T05:25:56.977Z,3.4,3.6,30.5,63.4,999.3,28.4,230,14
2026-07-04T05:26:06.815Z,4.4,6,30.5,63.3,999.3,28.5,229,18
2026-07-04T05:26:16.822Z,3.6,5.6,30.5,63.2,999.3,28.5,229,14
2026-07-04T05:26:26.823Z,3.6,4.8,30.5,63.1,999.2,28.6,227,14
2026-07-04T05:26:36.819Z,4.4,4.6,30.6,63,999.2,28.7,227,18
2026-07-04T05:26:46.820Z,3.6,4.4,30.6,62.9,999.2,28.8,226,14
2026-07-04T05:26:56.822Z,2.2,3.2,30.6,62.9,999.2,28.9,226,9
2026-07-04T05:27:06.824Z,2.6,3.6,30.6,62.8,999.2,29,226,10
2026-07-04T05:27:16.807Z,1.2,1.2,30.6,62.7,999.2,29.1,226,5
2026-07-04T05:27:26.819Z,2.6,2.6,30.6,62.7,999.2,29.1,226,10
2026-07-04T05:27:36.814Z,3.4,3.8,30.6,62.7,999.2,29.2,225,14
2026-07-04T05:27:46.813Z,4.8,4.8,30.6,62.7,999.2,29.2,224,20
2026-07-04T05:27:56.806Z,4.4,4.4,30.6,62.7,999.2,29.3,224,18
2026-07-04T05:28:06.806Z,3.6,3.6,30.6,62.7,999.2,29.3,224,14
2026-07-04T05:28:16.819Z,3.4,3.6,30.6,62.7,999.2,29.4,224,14
2026-07-04T05:28:26.823Z,3.8,3.8,30.6,62.8,999.2,29.4,224,15
2026-07-04T05:28:36.852Z,2.8,2.8,30.6,62.8,999.2,29.5,224,11
2026-07-04T05:28:46.921Z,3.2,3.2,30.6,62.8,999.2,29.5,224,13
2026-07-04T05:28:56.823Z,2.6,3.6,30.6,62.8,999.2,29.5,224,10
2026-07-04T05:29:06.824Z,1.6,2.6,30.6,62.8,999.2,29.6,224,6
2026-07-04T05:29:16.827Z,3,3,30.6,62.8,999.2,29.6,224,12
2026-07-04T05:29:26.818Z,2.8,2.8,30.6,62.8,999.1,29.6,224,11
2026-07-04T05:29:36.819Z,4,4.4,30.6,62.9,999.1,29.6,225,16
2026-07-04T05:29:46.817Z,2.6,4.2,30.6,62.9,999.1,29.7,226,10
2026-07-04T05:29:56.828Z,2,2,30.6,62.9,999.1,29.7,227,8
2026-07-04T05:30:06.821Z,2.4,3,30.6,62.9,999.1,29.7,227,10
2026-07-04T05:30:16.824Z,3.4,3.8,30.6,62.9,999.1,29.7,227,14
2026-07-04T05:30:26.821Z,2.4,2.6,30.6,63,999.1,29.6,227,10
2026-07-04T05:30:36.819Z,1.6,1.6,30.6,63,999.1,29.6,227,6
2026-07-04T05:30:46.825Z,1.4,2.4,30.6,63,999.1,29.6,227,5
2026-07-04T05:30:56.826Z,2,3,30.6,63,999.1,29.6,228,8
2026-07-04T05:31:06.818Z,2.6,3,30.6,63,999.1,29.6,227,10
2026-07-04T05:31:16.818Z,2.2,3.6,30.6,63,999.1,29.6,227,9
2026-07-04T05:31:26.823Z,2.6,2.6,30.6,63,999.1,29.7,229,10
2026-07-04T05:31:36.825Z,1.4,1.4,30.6,63.1,999.1,29.7,230,5
2026-07-04T05:31:46.813Z,1,1.8,30.6,63.1,999.1,29.7,230,4
2026-07-04T05:31:56.811Z,2.2,2.2,30.6,63.1,999.1,29.7,230,9
2026-07-04T05:32:06.813Z,4.4,4.4,30.6,63.1,999.1,29.6,230,18
2026-07-04T05:32:16.813Z,4.8,4.8,30.6,63.2,999.1,29.6,230,20
2026-07-04T05:32:26.810Z,4.4,4.6,30.6,63.2,999.1,29.6,230,18
2026-07-04T05:32:36.811Z,2.4,2.4,30.6,63.2,999.1,29.6,230,10
2026-07-04T05:32:46.809Z,3.4,3.4,30.6,63.3,999.1,29.6,230,14
2026-07-04T05:32:56.806Z,3.2,3.2,30.6,63.3,999.1,29.5,230,13
2026-07-04T05:33:06.806Z,3.2,3.2,30.6,63.3,999.1,29.5,231,13
2026-07-04T05:33:16.812Z,3.2,4,30.6,63.3,999.1,29.5,231,13
2026-07-04T05:33:26.810Z,4.4,5.4,30.6,63.4,999.1,29.4,233,18
2026-07-04T05:33:36.811Z,3.4,4.4,30.6,63.4,999.1,29.4,233,14
2026-07-04T05:33:46.811Z,4.4,4.8,30.6,63.4,999.1,29.4,233,18
2026-07-04T05:33:56.810Z,2,3,30.6,63.5,999.1,29.4,233,8
2026-07-04T05:34:06.816Z,2.8,4.4,30.6,63.5,999.1,29.4,233,11
2026-07-04T05:34:16.837Z,3.8,3.8,30.6,63.6,999.1,29.4,233,15
2026-07-04T05:34:26.828Z,1.8,3,30.6,63.6,999.1,29.4,233,7
2026-07-04T05:34:36.815Z,1.6,3.6,30.6,63.7,999.1,29.5,233,6
2026-07-04T05:34:46.830Z,3,3.2,30.6,63.7,999.1,29.5,233,12
2026-07-04T05:34:56.819Z,2.4,3.8,30.6,63.8,999.1,29.5,233,10
2026-07-04T05:35:06.817Z,2.8,4.2,30.6,63.8,999.1,29.4,231,11
2026-07-04T05:35:16.809Z,2.6,3.6,30.6,63.8,999.1,29.4,231,10
2026-07-04T05:35:26.811Z,2.4,3.4,30.6,63.8,999.1,29.3,231,10
2026-07-04T05:35:36.812Z,3.2,4.8,30.6,63.7,999.1,29.3,230,13
2026-07-04T05:35:46.814Z,4,5,30.6,63.7,999.1,29.2,230,16
2026-07-04T05:35:56.807Z,3.6,4.6,30.7,63.7,999.1,29.1,230,14
2026-07-04T05:36:06.826Z,3,3,30.7,63.6,999.1,29,230,12
2026-07-04T05:36:16.820Z,4,5,30.7,63.6,999.1,29,230,16
2026-07-04T05:36:26.812Z,3.8,4.6,30.7,63.6,999.1,29,229,15
2026-07-04T05:36:36.813Z,4.6,6,30.7,63.6,999.1,28.9,229,19
2026-07-04T05:36:46.824Z,4,5.6,30.7,63.6,999.1,28.8,228,16
2026-07-04T05:36:56.816Z,5,6,30.7,63.6,999.1,28.8,227,20
2026-07-04T05:37:06.818Z,4.2,5,30.7,63.6,999.1,28.8,227,17
2026-07-04T05:37:16.818Z,4,5.8,30.7,63.6,999.1,28.8,226,16
2026-07-04T05:37:26.814Z,5,6.2,30.7,63.6,999.1,28.8,226,20
2026-07-04T05:37:36.825Z,4.8,4.8,30.7,63.6,999.1,28.8,225,20
2026-07-04T05:37:46.814Z,6.2,6.8,30.7,63.6,999.1,28.8,225,25
2026-07-04T05:37:56.822Z,4.4,5.4,30.7,63.6,999.1,28.8,225,18
2026-07-04T05:38:06.823Z,4.2,4.4,30.7,63.6,999.1,28.7,225,17
2026-07-04T05:38:16.821Z,4.6,4.6,30.7,63.6,999.1,28.7,225,19
2026-07-04T05:38:26.816Z,4.6,5.8,30.7,63.5,999.1,28.7,225,19
2026-07-04T05:38:36.816Z,5.2,6.4,30.7,63.5,999.1,28.7,225,21
2026-07-04T05:38:46.813Z,6.4,7,30.7,63.5,999.1,28.7,225,26
2026-07-04T05:38:56.823Z,4.6,6.6,30.7,63.5,999.1,28.7,225,19
2026-07-04T05:39:06.814Z,3.8,5.8,30.7,63.5,999.1,28.7,224,15
2026-07-04T05:39:16.814Z,4,4,30.7,63.4,999.1,28.7,224,16
2026-07-04T05:39:26.830Z,5,5,30.7,63.4,999.1,28.7,224,20
2026-07-04T05:39:36.821Z,4.6,4.6,30.7,63.4,999.1,28.7,224,19
2026-07-04T05:39:46.821Z,3.2,4.4,30.7,63.3,999.1,28.7,224,13
2026-07-04T05:39:56.811Z,2.8,5.8,30.7,63.3,999.1,28.7,224,11
2026-07-04T05:40:06.819Z,2.6,3,30.7,63.2,999.1,28.7,223,10
2026-07-04T05:40:16.827Z,3,3.2,30.7,63.2,999.1,28.7,223,12
2026-07-04T05:40:26.826Z,3.8,4.8,30.7,63.2,999.1,28.7,222,15
2026-07-04T05:40:36.817Z,3.6,4.6,30.7,63.1,999.1,28.7,221,14
2026-07-04T05:40:46.815Z,2,2.8,30.7,63.1,999.1,28.7,221,8
2026-07-04T05:40:56.819Z,2.4,2.4,30.8,63.1,999,28.7,219,10
2026-07-04T05:41:06.829Z,1.6,1.6,30.8,63,999,28.8,218,6
2026-07-04T05:41:16.819Z,2,2,30.8,63,999,28.8,219,8
2026-07-04T05:41:26.814Z,4,4,30.8,63,999,28.8,218,16
2026-07-04T05:41:36.835Z,4,4,30.8,62.9,999,28.8,218,16
2026-07-04T05:41:46.813Z,4,4.4,30.8,62.9,999,28.8,218,16
2026-07-04T05:41:56.913Z,2.6,2.8,30.8,62.9,999,28.8,217,10
2026-07-04T05:42:06.812Z,2.6,2.6,30.8,62.9,999,28.8,218,10
2026-07-04T05:42:16.814Z,3.2,3.2,30.8,62.8,999,28.8,218,13
2026-07-04T05:42:26.808Z,3.4,4.2,30.8,62.8,999,28.8,217,14
2026-07-04T05:42:36.812Z,4,4.8,30.8,62.8,999,28.8,217,16
2026-07-04T05:42:46.807Z,4,4,30.8,62.8,999,28.8,217,16
2026-07-04T05:42:56.811Z,5,5,30.8,62.8,999,28.7,217,20
2026-07-04T05:43:06.807Z,5.4,5.4,30.8,62.7,999,28.7,217,22
2026-07-04T05:43:16.825Z,5,5,30.8,62.6,999,28.8,217,20
2026-07-04T05:43:26.824Z,4.4,4.4,30.9,62.5,999,28.8,217,18
2026-07-04T05:43:36.852Z,3.6,3.6,30.9,62.5,999,28.8,217,14
2026-07-04T05:43:46.822Z,3.4,3.4,30.9,62.4,999,28.8,217,14
2026-07-04T05:43:56.820Z,4.2,5,30.9,62.4,999,28.8,217,17
2026-07-04T05:44:06.834Z,3.4,5,30.9,62.4,999,28.8,217,14
2026-07-04T05:44:16.821Z,3.6,4.8,30.9,62.4,999,28.8,217,14
2026-07-04T05:44:26.812Z,3.2,4.6,30.9,62.4,999,28.8,218,13
2026-07-04T05:44:36.810Z,4.4,4.4,30.9,62.4,999,28.8,217,18
2026-07-04T05:44:46.815Z,3.8,4.2,30.9,62.4,999,28.8,218,15
2026-07-04T05:44:56.826Z,2.4,3.4,30.9,62.4,999,28.7,218,10
2026-07-04T05:45:06.817Z,3,4,30.9,62.5,999,28.7,218,12
2026-07-04T05:45:16.799Z,2.2,3.2,31,62.5,999,28.7,219,9
2026-07-04T05:45:26.804Z,3.4,3.6,31,62.5,999,28.7,219,14
2026-07-04T05:45:36.810Z,4.6,4.6,31,62.5,999,28.7,219,19
2026-07-04T05:45:46.801Z,2.8,3.4,31,62.5,999,28.7,220,11
2026-07-04T05:45:56.807Z,4,5,31,62.5,999,28.7,221,16
2026-07-04T05:46:06.798Z,4,5,31,62.6,999,28.6,221,16
2026-07-04T05:46:16.803Z,3,3,31,62.6,999,28.6,222,12
2026-07-04T05:46:26.809Z,3.6,3.6,31,62.6,999,28.6,222,14
2026-07-04T05:46:36.802Z,2.4,2.4,31,62.6,999,28.5,222,10
2026-07-04T05:46:46.805Z,2.8,2.8,31,62.6,999,28.5,222,11
2026-07-04T05:46:56.820Z,2.8,3.6,31,62.6,999,28.4,223,11
2026-07-04T05:47:06.802Z,2.4,2.4,31,62.6,999,28.4,224,10
2026-07-04T05:47:16.819Z,3,3,31,62.7,999,28.3,224,12
2026-07-04T05:47:26.818Z,2,2,31,62.7,999,28.3,224,8
2026-07-04T05:47:36.816Z,2,2,31,62.8,999,28.2,224,8
2026-07-04T05:47:46.812Z,1.8,2,31,62.8,999,28.2,225,7
2026-07-04T05:47:56.818Z,2.4,3.4,30.9,62.8,999,28.2,225,10
2026-07-04T05:48:06.823Z,3.4,4,30.9,62.9,999,28.1,225,14
2026-07-04T05:48:16.816Z,3,3,30.9,62.9,999,28.1,225,12
2026-07-04T05:48:26.820Z,3,3,30.9,63,999,28,225,12
2026-07-04T05:48:36.818Z,2.4,3.4,30.9,63,999,28,226,10
2026-07-04T05:48:46.813Z,3.8,4,30.9,63,999,27.9,226,15
2026-07-04T05:48:56.853Z,2,3,30.9,63.1,999,27.9,226,8
2026-07-04T05:49:06.819Z,2.2,3.2,30.9,63.1,999,27.8,227,9
2026-07-04T05:49:16.806Z,2.2,3.2,30.9,63.1,999,27.8,227,9
2026-07-04T05:49:26.814Z,2.6,2.6,30.9,63.1,999,27.7,227,10
2026-07-04T05:49:36.833Z,2.4,2.8,30.9,63.2,999,27.6,227,10
2026-07-04T05:49:46.816Z,3.6,4.4,30.9,63.2,999,27.6,227,14
2026-07-04T05:49:56.807Z,2.4,3.2,30.9,63.2,999,27.5,227,10
2026-07-04T05:50:06.808Z,2.2,3.2,30.9,63.2,999,27.5,227,9
2026-07-04T05:50:16.806Z,3.8,4,30.9,63.2,999,27.4,227,15
2026-07-04T05:50:26.809Z,2.4,2.4,30.9,63.2,999,27.4,227,10
2026-07-04T05:50:36.815Z,4,4,30.9,63.2,999,27.4,226,16
2026-07-04T05:50:46.811Z,3,3,30.9,63.3,999,27.3,227,12
2026-07-04T05:50:56.808Z,1.6,1.6,30.9,63.3,999,27.3,227,6
2026-07-04T05:51:06.807Z,2.8,3,30.9,63.3,999,27.3,227,11
2026-07-04T05:51:16.808Z,3.6,4.4,30.9,63.3,999,27.2,227,14
2026-07-04T05:51:26.808Z,3.2,4,30.9,63.3,999,27.2,227,13
2026-07-04T05:51:36.813Z,3.8,4,30.9,63.3,999,27.2,227,15
2026-07-04T05:51:46.807Z,3.4,4,30.9,63.3,999,27.1,227,14
2026-07-04T05:51:56.801Z,2.8,3,30.9,63.4,999,27.1,227,11
2026-07-04T05:52:06.804Z,2.4,2.4,30.9,63.4,999,27.1,229,10
2026-07-04T05:52:16.800Z,2.4,2.4,30.9,63.4,999,27.1,229,10
2026-07-04T05:52:26.810Z,2.6,2.6,30.9,63.4,999,27.1,229,10
2026-07-04T05:52:36.809Z,3.8,3.8,30.9,63.4,999,27.1,229,15
2026-07-04T05:52:46.802Z,2.6,2.8,30.9,63.4,999,27.1,229,10
2026-07-04T05:52:56.803Z,3.4,4.4,30.9,63.4,999,27,229,14
2026-07-04T05:53:06.813Z,1.8,2.4,30.8,63.4,999,27,229,7
2026-07-04T05:53:16.802Z,1.6,1.6,30.8,63.4,999,27,229,6
2026-07-04T05:53:26.868Z,1.6,1.6,30.8,63.4,999,26.9,229,6
2026-07-04T05:53:36.815Z,2.8,4,30.8,63.4,999,26.9,230,11
2026-07-04T05:53:46.808Z,2.4,3.4,30.8,63.4,999,26.9,229,10
2026-07-04T05:53:56.812Z,2.8,3.2,30.8,63.4,999,26.9,229,11
2026-07-04T05:54:06.840Z,3.2,3.2,30.8,63.5,999,26.9,229,13
2026-07-04T05:54:16.815Z,3,3,30.8,63.5,999,26.9,229,12
2026-07-04T05:54:26.802Z,3,3,30.8,63.5,999,26.9,229,12
2026-07-04T05:54:36.806Z,2.6,2.6,30.8,63.5,999,26.9,230,10
2026-07-04T05:54:46.836Z,2.4,2.4,30.8,63.5,999,26.9,230,10
2026-07-04T05:54:56.813Z,3,4,30.8,63.5,999,26.8,230,12
2026-07-04T05:55:06.813Z,3,4.4,30.8,63.5,999,26.8,230,12
2026-07-04T05:55:16.809Z,2.4,4,30.8,63.5,999,26.8,230,10
2026-07-04T05:55:26.824Z,3,3.6,30.8,63.5,999,26.8,230,12
2026-07-04T05:55:36.823Z,1.8,1.8,30.8,63.4,999,26.7,230,7
2026-07-04T05:55:46.808Z,2,2,30.8,63.4,999,26.7,231,8
2026-07-04T05:55:56.807Z,2.6,2.6,30.9,63.4,999,26.7,233,10
2026-07-04T05:56:06.806Z,2.4,2.4,30.9,63.4,999,26.7,233,10
2026-07-04T05:56:16.825Z,2.6,2.6,30.9,63.4,999,26.7,233,10
2026-07-04T05:56:26.993Z,2.2,2.2,30.9,63.4,999,26.7,233,9
2026-07-04T05:56:36.813Z,3.6,3.6,30.9,63.4,999,26.7,233,14
2026-07-04T05:56:46.823Z,2.4,2.4,30.9,63.4,999,26.7,234,10
2026-07-04T05:56:56.811Z,2.4,2.4,30.9,63.4,999,26.7,234,10
2026-07-04T05:57:06.814Z,2,2,30.9,63.4,999,26.7,234,8
2026-07-04T05:57:16.804Z,2,2,30.9,63.4,999,26.7,233,8
2026-07-04T05:57:28.522Z,2.6,2.6,30.9,63.4,999,26.6,233,10
2026-07-04T05:57:36.805Z,2.4,2.4,30.9,63.3,999,26.6,231,10
2026-07-04T05:57:46.804Z,2.4,3.4,30.9,63.3,999,26.6,231,10
2026-07-04T05:57:56.807Z,1.2,2.2,30.9,63.3,999,26.6,231,5
2026-07-04T05:58:06.805Z,2,3,30.9,63.3,999,26.6,231,8
2026-07-04T05:58:16.814Z,2,2.8,30.9,63.3,999,26.5,231,8
2026-07-04T05:58:26.797Z,4,4,30.9,63.3,999,26.5,231,16
2026-07-04T05:58:36.840Z,3,3,30.9,63.3,999,26.5,231,12
2026-07-04T05:58:46.796Z,3.6,4.4,30.9,63.4,999,26.5,231,14
2026-07-04T05:58:56.830Z,3.8,3.8,30.9,63.4,999,26.5,231,15
2026-07-04T05:59:06.796Z,4,4,30.9,63.4,999,26.5,231,16
2026-07-04T05:59:16.791Z,3,3,30.9,63.4,999,26.5,233,12
2026-07-04T05:59:26.805Z,2.8,2.8,30.9,63.5,999,26.5,234,11
2026-07-04T05:59:36.809Z,3,3,30.9,63.5,999,26.5,234,12
2026-07-04T05:59:46.806Z,2.6,2.6,30.9,63.5,999,26.5,235,10
2026-07-04T05:59:56.818Z,1.8,1.8,30.9,63.5,999,26.5,234,7
2026-07-04T06:00:06.805Z,0.6,0.6,30.9,63.5,999,26.5,234,2
2026-07-04T06:00:16.807Z,2,2,30.9,63.5,999,26.5,234,8
2026-07-04T06:00:26.808Z,3,3,30.9,63.5,999,26.5,235,12
2026-07-04T06:00:36.808Z,2.6,2.6,30.9,63.5,999,26.5,234,10
2026-07-04T06:00:46.817Z,2.4,2.6,30.9,63.5,999,26.5,235,10
2026-07-04T06:00:56.801Z,2.6,2.6,30.9,63.5,999,26.5,235,10
2026-07-04T06:01:06.841Z,2,2.6,30.9,63.5,999,26.5,235,8
2026-07-04T06:01:16.816Z,1.6,1.6,30.9,63.4,999,26.4,235,6
2026-07-04T06:01:26.814Z,1.8,2.4,30.9,63.4,999,26.4,235,7
2026-07-04T06:01:36.797Z,3.6,3.6,30.9,63.4,999,26.4,237,14
2026-07-04T06:01:46.801Z,3.6,3.8,30.9,63.4,999,26.4,237,14
2026-07-04T06:01:56.803Z,1.6,1.6,30.9,63.4,999,26.3,239,6
2026-07-04T06:02:06.804Z,0.6,1.6,30.9,63.4,999,26.3,240,2
2026-07-04T06:02:16.814Z,0.2,0.2,30.9,63.4,999,26.3,240,0
2026-07-04T06:02:26.814Z,1.6,2.6,30.9,63.4,999,26.3,240,6
2026-07-04T06:02:36.806Z,1.6,3.4,30.9,63.4,999,26.3,240,6
2026-07-04T06:02:46.804Z,1.2,2.4,30.9,63.4,999,26.3,240,5
2026-07-04T06:02:56.804Z,2,3,30.9,63.4,999,26.3,240,8
